Jogging,0.940634012222,0.861633300781
Jogging,0.940705060959,0.861450195312
Jogging,0.941414117813,0.856506347656
Jogging,0.941496133804,0.864196777344
Jogging,0.941568136215,0.865966796875
Jogging,0.941637992859,0.864318847656
Jogging,0.941706180573,0.863708496094
Jogging,0.941775083542,0.864929199219
Jogging,0.94184422493,0.864440917969
Jogging,0.941913127899,0.863525390625
Jogging,0.941982030869,0.865234375
Jogging,0.942052125931,0.862670898438
Jogging,0.942129135132,0.861694335938
Jogging,0.942202091217,0.865295410156
Jogging,0.942270040512,0.864990234375
Jogging,0.9423391819,0.864990234375
Jogging,0.942408084869,0.863647460938
Jogging,0.94248008728,0.864318847656
Jogging,0.942562103271,0.86474609375
Jogging,0.942633152008,0.865844726562
Jogging,0.942705154419,0.863220214844
Jogging,0.942774057388,0.863464355469
Jogging,0.942843198776,0.863830566406
Jogging,0.943068027496,0.864990234375
Jogging,0.943139076233,0.862609863281
Jogging,0.943209171295,0.861572265625
Jogging,0.94327712059,0.864501953125
Jogging,0.943345069885,0.866455078125
Jogging,0.943414211273,0.865173339844
Jogging,0.943483114243,0.864501953125
Jogging,0.943550109863,0.864624023438
Jogging,0.943623065948,0.863525390625
Jogging,0.943691015244,0.863464355469
Jogging,0.943759202957,0.862609863281
Jogging,0.943826198578,0.863708496094
Jogging,0.943894147873,0.863342285156
Jogging,0.943962097168,0.863403320312
Jogging,0.944034099579,0.860900878906
Jogging,0.944102048874,0.861633300781
Jogging,0.944172143936,0.861450195312
Jogging,0.944244146347,0.862976074219
Jogging,0.944844007492,0.856506347656
Jogging,0.944922208786,0.864196777344
Jogging,0.944993019104,0.865966796875
Jogging,0.945063114166,0.864318847656
Jogging,0.945132017136,0.863708496094
Jogging,0.945199012756,0.864929199219
Jogging,0.945268154144,0.864440917969
Jogging,0.945336103439,0.863525390625
Jogging,0.945404052734,0.865234375
Jogging,0.945472002029,0.862670898438
Jogging,0.945546150208,0.861694335938
Jogging,0.945621013641,0.865295410156
Jogging,0.945690155029,0.864990234375
Jogging,0.945758104324,0.864990234375
Jogging,0.945825099945,0.863647460938
Jogging,0.945897102356,0.864318847656
Jogging,0.945965051651,0.86474609375
Jogging,0.946033000946,0.865844726562
Jogging,0.946105003357,0.863220214844
Jogging,0.946173191071,0.863464355469
Jogging,0.946241140366,0.863830566406
Jogging,0.946308135986,0.864990234375
Jogging,0.946377038956,0.862609863281
Jogging,0.946444034576,0.861572265625
Jogging,0.94651222229,0.864501953125
Jogging,0.946581125259,0.866455078125
Jogging,0.946649074554,0.865173339844
Jogging,0.946716070175,0.864501953125
Jogging,0.946785211563,0.864624023438
Jogging,0.946858167648,0.863525390625
Jogging,0.946927070618,0.863464355469
Jogging,0.946995019913,0.862609863281
Jogging,0.947062015533,0.863708496094
Jogging,0.947129011154,0.863342285156
Jogging,0.947199106216,0.863403320312
Jogging,0.947271108627,0.860900878906
Jogging,0.947338104248,0.861633300781
Jogging,0.947405099869,0.861450195312
Jogging,0.947478055954,0.862976074219
Jogging,0.947546005249,0.860534667969
Jogging,0.94806098938,0.856506347656
Jogging,0.948139190674,0.864196777344
Jogging,0.948211193085,0.865966796875
Jogging,0.948280096054,0.864318847656
Jogging,0.948350191116,0.863708496094
Jogging,0.948418140411,0.864929199219
Jogging,0.948486089706,0.864440917969
Jogging,0.948554039001,0.863525390625
Jogging,0.948623180389,0.865234375
Jogging,0.948691129684,0.862670898438
Jogging,0.948765993118,0.861694335938
Jogging,0.948839187622,0.865295410156
Jogging,0.94890999794,0.864990234375
Jogging,0.948978185654,0.864990234375
Jogging,0.949047088623,0.863647460938
Jogging,0.949119091034,0.864318847656
Jogging,0.949187040329,0.86474609375
Jogging,0.949254989624,0.865844726562
Jogging,0.949326992035,0.863220214844
Jogging,0.949393987656,0.863464355469
Jogging,0.949463129044,0.863830566406
Jogging,0.949530124664,0.864990234375
Jogging,0.949598073959,0.862609863281
Jogging,0.949666023254,0.861572265625
Jogging,0.949733018875,0.864501953125
Jogging,0.949800014496,0.866455078125
Jogging,0.949884176254,0.865173339844
Jogging,0.949953079224,0.864501953125
Jogging,0.950021028519,0.864624023438
Jogging,0.95009303093,0.863525390625
Jogging,0.950161218643,0.863464355469
Jogging,0.951110124588,0.862609863281
Jogging,0.951482057571,0.863708496094
Jogging,0.951559066772,0.863342285156
Jogging,0.95162820816,0.863403320312
Jogging,0.95171713829,0.860900878906
Jogging,0.95178604126,0.861633300781
Jogging,0.951855182648,0.861450195312
Jogging,0.951927185059,0.862976074219
Jogging,0.951995134354,0.860534667969
Jogging,0.952063083649,0.860595703125
Jogging,0.952749013901,0.856506347656
Jogging,0.952846050262,0.864196777344
Jogging,0.952920198441,0.865966796875
Jogging,0.952990055084,0.864318847656
Jogging,0.953058004379,0.863708496094
Jogging,0.953148126602,0.864929199219
Jogging,0.953217029572,0.864440917969
Jogging,0.953286170959,0.863525390625
Jogging,0.953363180161,0.865234375
Jogging,0.953567028046,0.862670898438
Jogging,0.953655004501,0.861694335938
Jogging,0.953729152679,0.865295410156
Jogging,0.953799009323,0.864990234375
Jogging,0.953868150711,0.864990234375
Jogging,0.953936100006,0.863647460938
Jogging,0.954010009766,0.864318847656
Jogging,0.954079151154,0.86474609375
Jogging,0.954159021378,0.865844726562
Jogging,0.954235076904,0.863220214844
Jogging,0.954305171967,0.863464355469
Jogging,0.954373121262,0.863830566406
Jogging,0.954443216324,0.864990234375
Jogging,0.954512119293,0.862609863281
Jogging,0.954579114914,0.861572265625
Jogging,0.954648017883,0.864501953125
Jogging,0.954716205597,0.866455078125
Jogging,0.954783201218,0.865173339844
Jogging,0.954851150513,0.864501953125
Jogging,0.954918146133,0.864624023438
Jogging,0.954990148544,0.863525390625
Jogging,0.955059051514,0.863464355469
Jogging,0.955126047134,0.862609863281
Jogging,0.955196142197,0.863708496094
Jogging,0.95527100563,0.863342285156
Jogging,0.955344200134,0.863403320312
Jogging,0.955417156219,0.860900878906
Jogging,0.95548415184,0.861633300781
Jogging,0.955554008484,0.861450195312
Jogging,0.955626010895,0.862976074219
Jogging,0.955694198608,0.860534667969
Jogging,0.955762147903,0.860595703125
Jogging,0.955830097198,0.86376953125
Jogging,1.13196015358,0.856506347656
Jogging,1.13209319115,0.864196777344
Jogging,1.1321721077,0.865966796875
Jogging,1.13224411011,0.864318847656
Jogging,1.13231301308,0.863708496094
Jogging,1.13238501549,0.864929199219
Jogging,1.13245511055,0.864440917969
Jogging,1.13252305984,0.863525390625
Jogging,1.13259315491,0.865234375
Jogging,1.13266205788,0.862670898438
Jogging,1.13273620605,0.861694335938
Jogging,1.13281011581,0.865295410156
Jogging,1.13287901878,0.864990234375
Jogging,1.13294911385,0.864990234375
Jogging,1.13301706314,0.863647460938
Jogging,1.13309216499,0.864318847656
Jogging,1.13316011429,0.86474609375
Jogging,1.13322806358,0.865844726562
Jogging,1.13330316544,0.863220214844
Jogging,1.13337302208,0.863464355469
Jogging,1.13344120979,0.863830566406
Jogging,1.13351011276,0.864990234375
Jogging,1.13357806206,0.862609863281
Jogging,1.13364720345,0.861572265625
Jogging,1.13371515274,0.864501953125
Jogging,1.13378310204,0.866455078125
Jogging,1.13387012482,0.865173339844
Jogging,1.13394021988,0.864501953125
Jogging,1.13401007652,0.864624023438
Jogging,1.13408303261,0.863525390625
Jogging,1.13415122032,0.863464355469
Jogging,1.13421916962,0.862609863281
Jogging,1.13428711891,0.863708496094
Jogging,1.13435602188,0.863342285156
Jogging,1.13442420959,0.863403320312
Jogging,1.13449621201,0.860900878906
Jogging,1.1345641613,0.861633300781
Jogging,1.13463306427,0.861450195312
Jogging,1.13470602036,0.862976074219
Jogging,1.13477420807,0.860534667969
Jogging,1.13484311104,0.860595703125
Jogging,1.13491106033,0.86376953125
Jogging,1.13497805595,0.864624023438
Jogging,1.13556408882,0.856506347656
Jogging,1.1356420517,0.864196777344
Jogging,1.13571500778,0.865966796875
Jogging,1.13578820229,0.864318847656
Jogging,1.13585710526,0.863708496094
Jogging,1.13592720032,0.864929199219
Jogging,1.13599610329,0.864440917969
Jogging,1.13606500626,0.863525390625
Jogging,1.13613319397,0.865234375
Jogging,1.13620114326,0.862670898438
Jogging,1.13627719879,0.861694335938
Jogging,1.13635015488,0.865295410156
Jogging,1.13641810417,0.864990234375
Jogging,1.13648700714,0.864990234375
Jogging,1.13655400276,0.863647460938
Jogging,1.13662719727,0.864318847656
Jogging,1.13669705391,0.86474609375
Jogging,1.1367661953,0.865844726562
Jogging,1.13683915138,0.863220214844
Jogging,1.13690805435,0.863464355469
Jogging,1.13697600365,0.863830566406
Jogging,1.13704419136,0.864990234375
Jogging,1.13711309433,0.862609863281
Jogging,1.13718104362,0.861572265625
Jogging,1.13724899292,0.864501953125
Jogging,1.13731718063,0.866455078125
Jogging,1.13738512993,0.865173339844
Jogging,1.13745307922,0.864501953125
Jogging,1.13752317429,0.864624023438
Jogging,1.13759613037,0.863525390625
Jogging,1.13766503334,0.863464355469
Jogging,1.13773322105,0.862609863281
Jogging,1.13780212402,0.863708496094
Jogging,1.13786911964,0.863342285156
Jogging,1.13809514046,0.863403320312
Jogging,1.13817310333,0.860900878906
Jogging,1.13824319839,0.861633300781
Jogging,1.13831210136,0.861450195312
Jogging,1.13838601112,0.862976074219
Jogging,1.13845515251,0.860534667969
Jogging,1.13852310181,0.860595703125
Jogging,1.1385910511,0.86376953125
Jogging,1.13866019249,0.864624023438
Jogging,1.13873314857,0.865051269531
Jogging,1.27820420265,0.856506347656
Jogging,1.27833509445,0.864196777344
Jogging,1.27841210365,0.865966796875
Jogging,1.27848720551,0.864318847656
Jogging,1.27855610847,0.863708496094
Jogging,1.27862620354,0.864929199219
Jogging,1.27869820595,0.864440917969
Jogging,1.27876806259,0.863525390625
Jogging,1.27883815765,0.865234375
Jogging,1.27890920639,0.862670898438
Jogging,1.2789850235,0.861694335938
Jogging,1.27906107903,0.865295410156
Jogging,1.27913117409,0.864990234375
Jogging,1.27920103073,0.864990234375
Jogging,1.27927017212,0.863647460938
Jogging,1.27934217453,0.864318847656
Jogging,1.27941203117,0.86474609375
Jogging,1.27948307991,0.865844726562
Jogging,1.279556036,0.863220214844
Jogging,1.27962613106,0.863464355469
Jogging,1.27969408035,0.863830566406
Jogging,1.27976322174,0.864990234375
Jogging,1.27983212471,0.862609863281
Jogging,1.27990007401,0.861572265625
Jogging,1.2799680233,0.864501953125
Jogging,1.28003811836,0.866455078125
Jogging,1.28010702133,0.865173339844
Jogging,1.28017616272,0.864501953125
Jogging,1.28024506569,0.864624023438
Jogging,1.2803170681,0.863525390625
Jogging,1.28038716316,0.863464355469
Jogging,1.28045606613,0.862609863281
Jogging,1.28052306175,0.863708496094
Jogging,1.28064417839,0.863342285156
Jogging,1.28071498871,0.863403320312
Jogging,1.28078818321,0.860900878906
Jogging,1.28085708618,0.861633300781
Jogging,1.2809240818,0.861450195312
Jogging,1.28099918365,0.862976074219
Jogging,1.28106713295,0.860534667969
Jogging,1.28113412857,0.860595703125
Jogging,1.28120303154,0.86376953125
Jogging,1.28127121925,0.864624023438
Jogging,1.28134417534,0.865051269531
Jogging,1.28141307831,0.866088867188
Jogging,1.28207206726,0.856506347656
Jogging,1.28215503693,0.864196777344
Jogging,1.2822291851,0.865966796875
Jogging,1.28229904175,0.864318847656
Jogging,1.28236913681,0.863708496094
Jogging,1.28243803978,0.864929199219
Jogging,1.28250598907,0.864440917969
Jogging,1.28257417679,0.863525390625
Jogging,1.28264117241,0.865234375
Jogging,1.28271102905,0.862670898438
Jogging,1.28278303146,0.861694335938
Jogging,1.28285598755,0.865295410156
Jogging,1.28292417526,0.864990234375
Jogging,1.28299212456,0.864990234375
Jogging,1.28306007385,0.863647460938
Jogging,1.28313302994,0.864318847656
Jogging,1.28320121765,0.86474609375
Jogging,1.28326916695,0.865844726562
Jogging,1.28334307671,0.863220214844
Jogging,1.283411026,0.863464355469
Jogging,1.28347921371,0.863830566406
Jogging,1.28354716301,0.864990234375
Jogging,1.2836151123,0.862609863281
Jogging,1.2836830616,0.861572265625
Jogging,1.28375220299,0.864501953125
Jogging,1.28382015228,0.866455078125
Jogging,1.28388810158,0.865173339844
Jogging,1.28395605087,0.864501953125
Jogging,1.28402400017,0.864624023438
Jogging,1.28409719467,0.863525390625
Jogging,1.28416514397,0.863464355469
Jogging,1.28423309326,0.862609863281
Jogging,1.28430008888,0.863708496094
Jogging,1.28436803818,0.863342285156
Jogging,1.28443717957,0.863403320312
Jogging,1.28451013565,0.860900878906
Jogging,1.28457713127,0.861633300781
Jogging,1.28464603424,0.861450195312
Jogging,1.28471803665,0.862976074219
Jogging,1.2847840786,0.860534667969
Jogging,1.28485321999,0.860595703125
Jogging,1.28492212296,0.86376953125
Jogging,1.28499007225,0.864624023438
Jogging,1.28506302834,0.865051269531
Jogging,1.28513121605,0.866088867188
Jogging,1.28520321846,0.864990234375
Jogging,1.28575205803,0.856506347656
Jogging,1.2858300209,0.864196777344
Jogging,1.28590321541,0.865966796875
Jogging,1.28597211838,0.864318847656
Jogging,1.28604221344,0.863708496094
Jogging,1.28611111641,0.864929199219
Jogging,1.2861790657,0.864440917969
Jogging,1.28624820709,0.863525390625
Jogging,1.28631615639,0.865234375
Jogging,1.28638505936,0.862670898438
Jogging,1.28645920753,0.861694335938
Jogging,1.28668999672,0.865295410156
Jogging,1.28676199913,0.864990234375
Jogging,1.28683209419,0.864990234375
Jogging,1.28690004349,0.863647460938
Jogging,1.28697299957,0.864318847656
Jogging,1.28704214096,0.86474609375
Jogging,1.28711104393,0.865844726562
Jogging,1.28718304634,0.863220214844
Jogging,1.28725218773,0.863464355469
Jogging,1.28732013702,0.863830566406
Jogging,1.28738808632,0.864990234375
Jogging,1.28745603561,0.862609863281
Jogging,1.28752422333,0.861572265625
Jogging,1.2875931263,0.864501953125
Jogging,1.28766012192,0.866455078125
Jogging,1.28772902489,0.865173339844
Jogging,1.28779602051,0.864501953125
Jogging,1.28786301613,0.864624023438
Jogging,1.28793501854,0.863525390625
Jogging,1.28800201416,0.863464355469
Jogging,1.28806900978,0.862609863281
Jogging,1.28813719749,0.863708496094
Jogging,1.28820514679,0.863342285156
Jogging,1.28827214241,0.863403320312
Jogging,1.28834414482,0.860900878906
Jogging,1.28841209412,0.861633300781
Jogging,1.28848004341,0.861450195312
Jogging,1.2885529995,0.862976074219
Jogging,1.28862118721,0.860534667969
Jogging,1.28868818283,0.860595703125
Jogging,1.28875517845,0.86376953125
Jogging,1.28882217407,0.864624023438
Jogging,1.28889513016,0.865051269531
Jogging,1.28896307945,0.866088867188
Jogging,1.28903603554,0.864990234375
Jogging,1.28910303116,0.861389160156
Jogging,1.28975105286,0.856506347656
Jogging,1.2898311615,0.864196777344
Jogging,1.28990316391,0.865966796875
Jogging,1.28997206688,0.864318847656
Jogging,1.29004001617,0.863708496094
Jogging,1.29010820389,0.864929199219
Jogging,1.29017615318,0.864440917969
Jogging,1.29024505615,0.863525390625
Jogging,1.29031300545,0.865234375
Jogging,1.29038119316,0.862670898438
Jogging,1.29045414925,0.861694335938
Jogging,1.29052805901,0.865295410156
Jogging,1.29065012932,0.864990234375
Jogging,1.29071903229,0.864990234375
Jogging,1.29078817368,0.863647460938
Jogging,1.29086208344,0.864318847656
Jogging,1.29093313217,0.86474609375
Jogging,1.29100203514,0.865844726562
Jogging,1.29107499123,0.863220214844
Jogging,1.29114222527,0.863464355469
Jogging,1.29121017456,0.863830566406
Jogging,1.29127717018,0.864990234375
Jogging,1.29134511948,0.862609863281
Jogging,1.29141306877,0.861572265625
Jogging,1.29148221016,0.864501953125
Jogging,1.29155015945,0.866455078125
Jogging,1.29161810875,0.865173339844
Jogging,1.29168510437,0.864501953125
Jogging,1.29175305367,0.864624023438
Jogging,1.29182600975,0.863525390625
Jogging,1.29189300537,0.863464355469
Jogging,1.29196214676,0.862609863281
Jogging,1.29202914238,0.863708496094
Jogging,1.29209709167,0.863342285156
Jogging,1.2921640873,0.863403320312
Jogging,1.29223704338,0.860900878906
Jogging,1.29230618477,0.861633300781
Jogging,1.29237413406,0.861450195312
Jogging,1.29244613647,0.862976074219
Jogging,1.29251408577,0.860534667969
Jogging,1.29258108139,0.860595703125
Jogging,1.29264807701,0.86376953125
Jogging,1.29271602631,0.864624023438
Jogging,1.29278802872,0.865051269531
Jogging,1.29285621643,0.866088867188
Jogging,1.29292821884,0.864990234375
Jogging,1.29299616814,0.861389160156
Jogging,1.29306316376,0.860717773438
Jogging,1.29362916946,0.856506347656
Jogging,1.29370617867,0.864196777344
Jogging,1.29377913475,0.865966796875
Jogging,1.29384899139,0.864318847656
Jogging,1.29391813278,0.863708496094
Jogging,1.29398608208,0.864929199219
Jogging,1.29405522346,0.864440917969
Jogging,1.29412412643,0.863525390625
Jogging,1.29419207573,0.865234375
Jogging,1.29426002502,0.862670898438
Jogging,1.29433321953,0.861694335938
Jogging,1.29440712929,0.865295410156
Jogging,1.29447603226,0.864990234375
Jogging,1.29454517365,0.864990234375
Jogging,1.29461216927,0.863647460938
Jogging,1.294683218,0.864318847656
Jogging,1.29475402832,0.86474609375
Jogging,1.29482221603,0.865844726562
Jogging,1.29489612579,0.863220214844
Jogging,1.29496407509,0.863464355469
Jogging,1.29503321648,0.863830566406
Jogging,1.29510116577,0.864990234375
Jogging,1.29517006874,0.862609863281
Jogging,1.29523921013,0.861572265625
Jogging,1.29530715942,0.864501953125
